timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 17:22:22.098,39.44578211466666,-0.37111743866666663,7.4962,4,333.9966,332.114,9.00008
2025-05-29 17:22:22.150,39.4457840755,-0.3711187105,7.4997,4,333.7638,332.555,8.83026
2025-05-29 17:22:22.203,39.4457840755,-0.3711187105,7.4997,4,333.7638,332.555,8.83026
2025-05-29 17:22:22.254,39.44578598066666,-0.3711199926666667,7.5022,4,333.9191,332.288,8.61509
2025-05-29 17:22:22.306,39.44578598066666,-0.3711199926666667,7.5022,4,333.9191,332.288,8.61509
2025-05-29 17:22:22.358,39.44578788683334,-0.37112131316666663,7.5011,4,333.7788,331.578,8.40869
2025-05-29 17:22:22.428,39.445789790166664,-0.37112254666666666,7.4959,4,332.9062,332.465,8.30851
2025-05-29 17:22:22.480,39.445789790166664,-0.37112254666666666,7.4959,4,332.9062,332.465,8.30851
2025-05-29 17:22:22.532,39.44579172416667,-0.371123749,7.4843,4,332.2866,333.029,8.30794
2025-05-29 17:22:22.584,39.44579172416667,-0.371123749,7.4843,4,332.2866,333.029,8.30794
2025-05-29 17:22:22.644,39.44579172416667,-0.371123749,7.4843,4,332.2866,333.029,8.30794
2025-05-29 17:22:22.700,39.445793633166666,-0.3711250523333333,7.4791,4,332.5987,333.86,8.59338
2025-05-29 17:22:22.767,39.44579553616666,-0.371126342,7.4767,4,332.4561,333.556,8.78081
2025-05-29 17:22:22.824,39.44579553616666,-0.371126342,7.4767,4,332.4561,333.556,8.78081
2025-05-29 17:22:22.877,39.44579741733333,-0.37112762516666664,7.4896,4,332.7531,331.974,8.71109
2025-05-29 17:22:22.929,39.445799271,-0.37112888833333335,7.4801,4,332.6116,331.827,8.5208
2025-05-29 17:22:22.981,39.445799271,-0.37112888833333335,7.4801,4,332.6116,331.827,8.5208
2025-05-29 17:22:23.033,39.445799271,-0.37112888833333335,7.4801,4,332.6116,331.827,8.5208
2025-05-29 17:22:23.085,39.44580119983333,-0.3711300985,7.4786,4,333.0826,331.964,8.43503
2025-05-29 17:22:23.138,39.445803058833334,-0.37113134966666667,7.4716,4,331.9753,333.29,8.47759
2025-05-29 17:22:23.190,39.445803058833334,-0.37113134966666667,7.4716,4,331.9753,333.29,8.47759
2025-05-29 17:22:23.241,39.44580491166667,-0.37113262383333334,7.4727,4,331.9753,333.29,8.47759
2025-05-29 17:22:23.295,39.44580491166667,-0.37113262383333334,7.4727,4,332.0834,332.819,8.34553
2025-05-29 17:22:23.348,39.44580491166667,-0.37113262383333334,7.4727,4,332.0834,332.819,8.34553
2025-05-29 17:22:23.400,39.4458067035,-0.37113389216666665,7.4733,4,332.3788,332.414,8.30234
2025-05-29 17:22:23.452,39.44580853683333,-0.3711351408333333,7.4618,4,332.1506,332.061,8.25997
2025-05-29 17:22:23.503,39.44580853683333,-0.3711351408333333,7.4618,4,332.1506,332.061,8.25997
2025-05-29 17:22:23.554,39.445810361,-0.3711363943333333,7.4668,4,332.2308,332.332,8.24619
2025-05-29 17:22:23.606,39.445810361,-0.3711363943333333,7.4668,4,332.2308,332.332,8.24619
2025-05-29 17:22:23.657,39.445812133333334,-0.3711376416666667,7.4551,4,332.2308,332.332,8.24619
2025-05-29 17:22:23.710,39.445812133333334,-0.3711376416666667,7.4551,4,333.3907,332.295,8.1587
2025-05-29 17:22:23.762,39.445813943666664,-0.37113882800000003,7.4483,4,332.1421,333.279,8.09973
2025-05-29 17:22:23.813,39.445813943666664,-0.37113882800000003,7.4483,4,332.1421,333.279,8.09973
2025-05-29 17:22:23.867,39.44581573716667,-0.371139953,7.4433,4,331.0111,334.106,7.97629
2025-05-29 17:22:23.919,39.445817433,-0.3711411588333334,7.443,4,331.7901,333.844,7.87382
2025-05-29 17:22:23.970,39.445817433,-0.3711411588333334,7.443,4,331.7901,333.844,7.87382
2025-05-29 17:22:24.022,39.445817433,-0.3711411588333334,7.443,4,331.7901,333.844,7.87382
2025-05-29 17:22:24.075,39.445819154,-0.37114234933333334,7.444,4,332.6895,333.498,7.79262
2025-05-29 17:22:24.127,39.44582084033333,-0.37114351900000003,7.4332,4,332.778,333.272,7.80551
2025-05-29 17:22:24.178,39.44582084033333,-0.37114351900000003,7.4332,4,332.778,333.272,7.80551
2025-05-29 17:22:24.229,39.445822565,-0.37114466716666666,7.4344,4,332.5254,332.845,7.70273
2025-05-29 17:22:24.281,39.445822565,-0.37114466716666666,7.4344,4,332.5254,332.845,7.70273
2025-05-29 17:22:24.334,39.44582419166667,-0.37114584833333336,7.4277,4,332.8627,331.616,7.50144
2025-05-29 17:22:24.385,39.44582419166667,-0.37114584833333336,7.4277,4,332.8627,331.616,7.50144
2025-05-29 17:22:24.438,39.445825898,-0.37114697700000004,7.4297,4,332.4315,330.981,7.42329
2025-05-29 17:22:24.490,39.445825898,-0.37114697700000004,7.4297,4,332.4315,330.981,7.42329
2025-05-29 17:22:24.543,39.44582755966667,-0.37114808483333334,7.4235,4,332.2516,331.755,7.36838
2025-05-29 17:22:24.596,39.44582755966667,-0.37114808483333334,7.4235,4,332.2516,331.755,7.36838
2025-05-29 17:22:24.648,39.44582917816667,-0.37114919700000004,7.419,4,331.9734,332.049,7.29713
2025-05-29 17:22:24.700,39.44582917816667,-0.37114919700000004,7.419,4,331.9734,332.049,7.29713
2025-05-29 17:22:24.753,39.445831037333335,-0.3711501716666667,7.4222,4,331.7963,332.097,7.24938
2025-05-29 17:22:24.805,39.445831037333335,-0.3711501716666667,7.4222,4,331.7963,332.097,7.24938
2025-05-29 17:22:24.856,39.445832593,-0.37115130816666664,7.4129,4,331.9737,332.186,7.29404
2025-05-29 17:22:24.908,39.445832593,-0.37115130816666664,7.4129,4,331.9737,332.186,7.29404
2025-05-29 17:22:24.960,39.44583416133333,-0.3711524191666667,7.411,4,331.6316,332.821,7.29855
2025-05-29 17:22:25.011,39.44583416133333,-0.3711524191666667,7.411,4,331.6316,332.821,7.29855
2025-05-29 17:22:25.063,39.445835720666665,-0.3711535633333333,7.4116,4,332.2,331.919,7.1836
2025-05-29 17:22:25.121,39.445835720666665,-0.3711535633333333,7.4116,4,332.2,331.919,7.1836
2025-05-29 17:22:25.175,39.445837241666666,-0.371154679,7.4111,4,332.1219,331.652,7.06807
2025-05-29 17:22:25.233,39.445837241666666,-0.371154679,7.4111,4,332.1219,331.652,7.06807
2025-05-29 17:22:25.291,39.4458388475,-0.3711557131666667,7.4101,4,331.6456,331.102,6.96026
2025-05-29 17:22:25.343,39.445840370666666,-0.3711567241666666,7.4101,4,331.3771,332.29,6.88861
2025-05-29 17:22:25.395,39.445840370666666,-0.3711567241666666,7.4101,4,331.3771,332.29,6.88861
2025-05-29 17:22:25.448,39.4458419305,-0.3711577605,7.4025,4,331.433,332.894,6.87139
2025-05-29 17:22:25.499,39.4458419305,-0.3711577605,7.4025,4,331.433,332.894,6.87139
2025-05-29 17:22:25.562,39.44584343416667,-0.371158866,7.3993,4,331.2351,331.671,6.83212
2025-05-29 17:22:25.620,39.44584343416667,-0.371158866,7.3993,4,331.2351,331.671,6.83212
2025-05-29 17:22:25.671,39.445844934,-0.37115993350000004,7.3994,4,331.4063,330.345,6.88329
2025-05-29 17:22:25.727,39.445844934,-0.37115993350000004,7.3994,4,331.4063,330.345,6.88329
2025-05-29 17:22:25.784,39.44584659866667,-0.3711608496666667,7.3911,4,331.3102,331.641,6.86763
2025-05-29 17:22:25.850,39.44584807016667,-0.3711618903333333,7.4028,4,331.369,331.684,6.82788
2025-05-29 17:22:25.904,39.44584807016667,-0.3711618903333333,7.4028,4,331.369,331.684,6.82788
2025-05-29 17:22:25.955,39.445849559833334,-0.37116290816666664,7.3969,4,331.1194,332.034,6.79462
2025-05-29 17:22:26.008,39.445849559833334,-0.37116290816666664,7.3969,4,331.1194,332.034,6.79462
2025-05-29 17:22:26.060,39.445851037,-0.3711638765,7.3985,4,330.3337,332.439,6.65565
2025-05-29 17:22:26.112,39.445851037,-0.3711638765,7.3985,4,330.3337,332.439,6.65565
2025-05-29 17:22:26.190,39.44585243,-0.37116494899999997,7.392,4,330.8338,331.767,6.52157
2025-05-29 17:22:26.246,39.44585388833333,-0.3711659981666667,7.3911,4,331.2253,331.229,6.58876
2025-05-29 17:22:26.300,39.44585388833333,-0.3711659981666667,7.3911,4,331.2253,331.229,6.58876
2025-05-29 17:22:26.352,39.44585534116667,-0.37116705283333334,7.3888,4,331.3748,330.732,6.54085
2025-05-29 17:22:26.404,39.44585534116667,-0.37116705283333334,7.3888,4,331.3748,330.732,6.54085
2025-05-29 17:22:26.459,39.44585671883333,-0.37116814183333335,7.3959,4,331.2484,330.11,6.4813
2025-05-29 17:22:26.510,39.44585671883333,-0.37116814183333335,7.3959,4,331.2484,330.11,6.4813
2025-05-29 17:22:26.563,39.4458581445,-0.37116911950000003,7.3866,4,331.0946,329.797,6.47869
2025-05-29 17:22:26.615,39.4458581445,-0.37116911950000003,7.3866,4,331.0946,329.797,6.47869
2025-05-29 17:22:26.667,39.445859610166664,-0.37117012033333335,7.3944,4,330.8255,331.344,6.47742
2025-05-29 17:22:26.719,39.445861021666666,-0.3711711165,7.3768,4,331.1669,332.205,6.49122
2025-05-29 17:22:26.770,39.445861021666666,-0.3711711165,7.3768,4,331.1669,332.205,6.49122
2025-05-29 17:22:26.822,39.445861021666666,-0.3711711165,7.3768,4,331.1669,332.205,6.49122
2025-05-29 17:22:26.874,39.445862402,-0.37117212966666663,7.3705,4,330.6738,331.998,6.48974
2025-05-29 17:22:26.926,39.4458637905,-0.3711731465,7.3654,4,331.029,331.751,6.49064
2025-05-29 17:22:26.978,39.4458637905,-0.3711731465,7.3654,4,331.029,331.751,6.49064
2025-05-29 17:22:27.033,39.44586517383333,-0.3711741946666667,7.3669,4,330.5137,329.4,6.38003
2025-05-29 17:22:27.085,39.44586517383333,-0.3711741946666667,7.3669,4,330.5137,329.4,6.38003
2025-05-29 17:22:27.137,39.4458665455,-0.3711751853333333,7.3713,4,330.5137,329.4,6.38003
2025-05-29 17:22:27.190,39.4458665455,-0.3711751853333333,7.3713,4,330.4177,329.012,6.28776
2025-05-29 17:22:27.241,39.4458679085,-0.3711761428333333,7.3678,4,330.2083,329.529,6.19415
2025-05-29 17:22:27.293,39.4458679085,-0.3711761428333333,7.3678,4,330.2083,329.529,6.19415
2025-05-29 17:22:27.345,39.44586925716666,-0.371177115,7.3678,4,330.6122,331.357,6.02982
2025-05-29 17:22:27.396,39.44586925716666,-0.371177115,7.3678,4,330.6122,331.357,6.02982
2025-05-29 17:22:27.450,39.445870645,-0.37117809783333333,7.363,4,330.982,332.241,6.1505
2025-05-29 17:22:27.502,39.445870645,-0.37117809783333333,7.363,4,330.982,332.241,6.1505
2025-05-29 17:22:27.555,39.44587194266666,-0.37117907466666666,7.3622,4,331.2556,332.534,6.1687
2025-05-29 17:22:27.608,39.44587194266666,-0.37117907466666666,7.3622,4,331.2556,332.534,6.1687
2025-05-29 17:22:27.668,39.44587331033333,-0.3711799986666667,7.3601,4,330.6141,331.536,6.18236
2025-05-29 17:22:27.720,39.445874673,-0.3711809798333333,7.3499,4,330.7615,331.062,6.18728
2025-05-29 17:22:27.771,39.445874673,-0.3711809798333333,7.3499,4,330.7615,331.062,6.18728
2025-05-29 17:22:27.824,39.4458759635,-0.37118194099999996,7.3466,4,330.7615,331.062,6.18728
2025-05-29 17:22:27.877,39.4458759635,-0.37118194099999996,7.3466,4,329.9891,332.919,6.06658
2025-05-29 17:22:27.928,39.4458773095,-0.3711829525,7.3506,4,330.3512,331.579,6.08696
2025-05-29 17:22:27.988,39.4458773095,-0.3711829525,7.3506,4,330.3512,331.579,6.08696
2025-05-29 17:22:28.047,39.445878764666666,-0.3711838628333333,7.3471,4,329.913,330.15,6.16971
2025-05-29 17:22:28.098,39.445878764666666,-0.3711838628333333,7.3471,4,329.913,330.15,6.16971
2025-05-29 17:22:28.150,39.44588005883333,-0.37118481566666667,7.3458,4,330.4322,328.897,6.10148
2025-05-29 17:22:28.203,39.44588005883333,-0.37118481566666667,7.3458,4,330.4322,328.897,6.10148
2025-05-29 17:22:28.254,39.445881422333336,-0.3711857313333333,7.3443,4,330.041,329.063,5.99382
2025-05-29 17:22:28.306,39.445881422333336,-0.3711857313333333,7.3443,4,330.041,329.063,5.99382
2025-05-29 17:22:28.373,39.44588263116667,-0.37118681000000003,7.3473,4,330.778,328.489,5.87964
2025-05-29 17:22:28.436,39.44588393883333,-0.3711877786666667,7.3508,4,330.778,328.489,5.87964
2025-05-29 17:22:28.489,39.44588393883333,-0.3711877786666667,7.3508,4,330.5085,327.724,5.86409
2025-05-29 17:22:28.540,39.445885184333335,-0.3711887603333333,7.3452,4,330.735,327.471,5.88
2025-05-29 17:22:28.592,39.445885184333335,-0.3711887603333333,7.3452,4,330.735,327.471,5.88
2025-05-29 17:22:28.644,39.445886503333334,-0.3711897223333333,7.359,4,330.3539,329.203,6.00347
2025-05-29 17:22:28.713,39.445886503333334,-0.3711897223333333,7.359,4,330.3539,329.203,6.00347
2025-05-29 17:22:28.776,39.44588773983333,-0.37119077283333335,7.3522,4,330.2657,331.105,6.05332
2025-05-29 17:22:28.831,39.44588905116667,-0.37119172133333334,7.3511,4,330.7395,330.842,6.03216
2025-05-29 17:22:28.883,39.44588905116667,-0.37119172133333334,7.3511,4,330.7395,330.842,6.03216
2025-05-29 17:22:28.934,39.445890231999996,-0.37119267516666665,7.3584,4,331.2916,329.485,5.66015
2025-05-29 17:22:28.996,39.445890231999996,-0.37119267516666665,7.3584,4,331.2916,329.485,5.66015
2025-05-29 17:22:29.063,39.44589146883333,-0.3711935915,7.3479,4,330.8308,332.34,5.67991
2025-05-29 17:22:29.130,39.44589146883333,-0.3711935915,7.3479,4,330.8308,332.34,5.67991
2025-05-29 17:22:29.183,39.44589267483333,-0.3711944905,7.3512,4,330.1466,330.55,5.57301
2025-05-29 17:22:29.241,39.445893929166665,-0.3711953275,7.3452,4,329.9433,331.522,5.54198
2025-05-29 17:22:29.296,39.445893929166665,-0.3711953275,7.3452,4,329.9433,331.522,5.54198
2025-05-29 17:22:29.348,39.4458950095,-0.3711961281666667,7.3446,4,329.8711,330.734,5.1353
2025-05-29 17:22:29.405,39.4458950095,-0.3711961281666667,7.3446,4,329.8711,330.734,5.1353
2025-05-29 17:22:29.457,39.44589609083334,-0.37119696333333335,7.3422,4,328.9333,330.931,4.87796
2025-05-29 17:22:29.511,39.44589609083334,-0.37119696333333335,7.3422,4,328.9333,330.931,4.87796
2025-05-29 17:22:29.565,39.4458971065,-0.3711977971666667,7.3502,4,329.8889,329.936,4.63611
2025-05-29 17:22:29.628,39.4458971065,-0.3711977971666667,7.3502,4,329.8889,329.936,4.63611
2025-05-29 17:22:29.709,39.44589811266667,-0.371198552,7.3441,4,329.891,328.309,4.45114
2025-05-29 17:22:29.760,39.44589910366667,-0.3711992223333333,7.3479,4,329.2842,329.112,4.36684
2025-05-29 17:22:29.812,39.44589910366667,-0.3711992223333333,7.3479,4,329.2842,329.112,4.36684
2025-05-29 17:22:29.864,39.44590000216667,-0.37119990233333333,7.3492,4,329.9471,328.222,4.16944
2025-05-29 17:22:29.924,39.44590000216667,-0.37119990233333333,7.3492,4,329.9471,328.222,4.16944
2025-05-29 17:22:29.979,39.445900845,-0.3712005665,7.3445,4,329.7166,332.159,3.91611
2025-05-29 17:22:30.035,39.44590161566666,-0.37120120316666666,7.3459,4,329.7166,332.159,3.91611
2025-05-29 17:22:30.087,39.44590161566666,-0.37120120316666666,7.3459,4,330.4766,331.122,3.6152
2025-05-29 17:22:30.138,39.445902337666666,-0.3712017945,7.347,4,330.5834,333.264,3.35431
2025-05-29 17:22:30.191,39.445902337666666,-0.3712017945,7.347,4,330.5834,333.264,3.35431
2025-05-29 17:22:30.243,39.44590306866667,-0.37120233383333334,7.3483,4,330.0984,329.483,3.18879
2025-05-29 17:22:30.294,39.44590306866667,-0.37120233383333334,7.3483,4,330.0984,329.483,3.18879
2025-05-29 17:22:30.361,39.445903793,-0.37120282450000003,7.3354,4,329.5088,331.499,3.14313
2025-05-29 17:22:30.423,39.445903793,-0.37120282450000003,7.3354,4,329.5088,331.499,3.14313
2025-05-29 17:22:30.485,39.445904459,-0.37120331083333336,7.3371,4,330.7825,329.849,3.02726
2025-05-29 17:22:30.537,39.44590504116667,-0.37120380633333333,7.346,4,330.7491,329.228,2.88077
2025-05-29 17:22:30.615,39.44590504116667,-0.37120380633333333,7.346,4,330.7491,329.228,2.88077
2025-05-29 17:22:30.678,39.4459057285,-0.37120411966666667,7.3366,4,329.6306,332.958,2.60456
2025-05-29 17:22:30.732,39.4459057285,-0.37120411966666667,7.3366,4,329.6306,332.958,2.60456
2025-05-29 17:22:30.784,39.445906346,-0.37120458366666664,7.3417,4,330.0428,329.254,2.55253
2025-05-29 17:22:30.837,39.445906939333334,-0.37120498183333334,7.3392,4,330.0815,333.157,2.55721
2025-05-29 17:22:30.889,39.445906939333334,-0.37120498183333334,7.3392,4,330.0815,333.157,2.55721
2025-05-29 17:22:30.947,39.445906939333334,-0.37120498183333334,7.3392,4,330.0815,333.157,2.55721
2025-05-29 17:22:31.002,39.445907499166665,-0.3712052396666667,7.3218,4,330.9682,333.143,2.52002
2025-05-29 17:22:31.054,39.44590805066667,-0.3712056361666667,7.3127,4,330.9445,332.412,2.47451
2025-05-29 17:22:31.106,39.44590805066667,-0.3712056361666667,7.3127,4,330.9445,332.412,2.47451
2025-05-29 17:22:31.169,39.44590858083333,-0.3712059876666667,7.3089,4,330.5822,330.072,2.38327
2025-05-29 17:22:31.230,39.44590858083333,-0.3712059876666667,7.3089,4,330.5822,330.072,2.38327
2025-05-29 17:22:31.290,39.445909025,-0.37120633783333334,7.3131,4,330.6465,331.138,2.24142
2025-05-29 17:22:31.342,39.4459094325,-0.371206677,7.31,4,330.4536,328.517,1.88831
2025-05-29 17:22:31.393,39.4459094325,-0.371206677,7.31,4,330.4536,328.517,1.88831
2025-05-29 17:22:31.445,39.44590976633334,-0.371206979,7.3171,4,330.2536,325.03,1.53637
2025-05-29 17:22:31.497,39.44590976633334,-0.371206979,7.3171,4,330.2536,325.03,1.53637
2025-05-29 17:22:31.553,39.445910064,-0.3712072536666666,7.321,4,330.8458,322.177,1.34651
2025-05-29 17:22:31.605,39.445910064,-0.3712072536666666,7.321,4,330.8458,322.177,1.34651
2025-05-29 17:22:31.658,39.44591036,-0.37120746716666664,7.3236,4,330.7643,327.895,1.23001
2025-05-29 17:22:31.711,39.44591036,-0.37120746716666664,7.3236,4,330.7643,327.895,1.23001
2025-05-29 17:22:31.762,39.445910608666665,-0.37120763383333333,7.3153,4,330.5817,335.293,1.0942
2025-05-29 17:22:31.814,39.445910608666665,-0.37120763383333333,7.3153,4,330.5817,335.293,1.0942
2025-05-29 17:22:31.873,39.44591078966667,-0.37120778916666664,7.3166,4,330.6978,331.966,0.82178
2025-05-29 17:22:31.929,39.445910958,-0.37120780416666666,7.328,4,330.6978,331.966,0.82178
2025-05-29 17:22:31.982,39.445910958,-0.37120780416666666,7.328,4,330.7783,323.366,0.54419
2025-05-29 17:22:32.034,39.445911122,-0.37120785416666663,7.3243,4,330.7159,322.741,0.41442
2025-05-29 17:22:32.097,39.445911122,-0.37120785416666663,7.3243,4,330.7159,322.741,0.41442
2025-05-29 17:22:32.152,39.44591121883333,-0.3712079128333333,7.3253,4,330.1719,334.112,0.37144
2025-05-29 17:22:32.206,39.44591121883333,-0.3712079128333333,7.3253,4,330.1719,334.112,0.37144
2025-05-29 17:22:32.275,39.44591130883333,-0.3712079656666667,7.3261,4,329.6768,342.952,0.34087
2025-05-29 17:22:32.329,39.44591130883333,-0.3712079656666667,7.3261,4,329.6768,342.952,0.34087
2025-05-29 17:22:32.385,39.445911409666664,-0.37120798299999996,7.3236,4,330.1073,341.556,0.27985
2025-05-29 17:22:32.436,39.445911457,-0.3712080388333333,7.327,4,330.0497,337.956,0.18761
2025-05-29 17:22:32.488,39.445911457,-0.3712080388333333,7.327,4,330.0497,337.956,0.18761
2025-05-29 17:22:32.539,39.44591149683333,-0.3712080758333334,7.3261,4,329.7769,323.769,0.1333
2025-05-29 17:22:32.591,39.44591149683333,-0.3712080758333334,7.3261,4,329.7769,323.769,0.1333
2025-05-29 17:22:32.643,39.44591155216666,-0.37120810416666666,7.3286,4,329.8716,301.095,0.10849
2025-05-29 17:22:32.694,39.44591155216666,-0.37120810416666666,7.3286,4,329.8716,301.095,0.10849
2025-05-29 17:22:32.745,39.44591157916667,-0.3712081118333333,7.3293,4,329.9075,304.238,0.13571
2025-05-29 17:22:32.797,39.44591157916667,-0.3712081118333333,7.3293,4,329.9075,304.238,0.13571
2025-05-29 17:22:32.850,39.445911601666666,-0.37120813766666666,7.3244,4,329.8221,304.048,0.14153
2025-05-29 17:22:32.908,39.445911601666666,-0.37120813766666666,7.3244,4,329.8221,304.048,0.14153
2025-05-29 17:22:32.960,39.445911576166665,-0.37120815516666666,7.3266,4,329.8902,303.493,0.11709
2025-05-29 17:22:33.011,39.445911576166665,-0.37120815516666666,7.3266,4,329.8902,303.493,0.11709
2025-05-29 17:22:33.075,39.44591154816667,-0.3712081798333333,7.3352,4,330.9567,245.496,0.06
2025-05-29 17:22:33.137,39.445911575,-0.3712081533333333,7.3307,4,330.4599,184.899,0.09023
2025-05-29 17:22:33.190,39.445911575,-0.3712081533333333,7.3307,4,330.4599,184.899,0.09023
2025-05-29 17:22:33.244,39.44591156533333,-0.37120815733333334,7.3339,4,330.6277,166.497,0.12905
2025-05-29 17:22:33.295,39.44591156533333,-0.37120815733333334,7.3339,4,330.6277,166.497,0.12905
2025-05-29 17:22:33.350,39.445911573833335,-0.37120815516666666,7.3328,4,330.6986,145.704,0.08713
2025-05-29 17:22:33.402,39.445911573833335,-0.37120815516666666,7.3328,4,330.6986,145.704,0.08713
2025-05-29 17:22:33.454,39.44591158683333,-0.371208129,7.3324,4,330.4278,112.558,0.06736
2025-05-29 17:22:33.533,39.44591156883333,-0.37120813966666666,7.3346,4,330.4431,135.382,0.04491
2025-05-29 17:22:33.590,39.44591156883333,-0.37120813966666666,7.3346,4,330.4431,135.382,0.04491
2025-05-29 17:22:33.645,39.445911579333334,-0.3712081333333333,7.3348,4,330.479,200.076,0.02675
2025-05-29 17:22:33.696,39.445911579333334,-0.3712081333333333,7.3348,4,330.479,200.076,0.02675
2025-05-29 17:22:33.749,39.44591158316667,-0.37120812599999997,7.3333,4,330.2363,235.74,0.02473
2025-05-29 17:22:33.801,39.44591158316667,-0.37120812599999997,7.3333,4,330.2363,235.74,0.02473
2025-05-29 17:22:33.853,39.44591155733333,-0.37120812583333335,7.3275,4,330.5161,321.051,0.04023
2025-05-29 17:22:33.904,39.44591155733333,-0.37120812583333335,7.3275,4,330.5161,321.051,0.04023
2025-05-29 17:22:33.957,39.445911548333335,-0.3712081328333333,7.3264,4,330.5468,315.611,0.04205
2025-05-29 17:22:34.012,39.445911548333335,-0.3712081328333333,7.3264,4,330.5468,315.611,0.04205
2025-05-29 17:22:34.064,39.44591155116667,-0.3712081291666667,7.3251,4,330.319,359.149,0.03664
2025-05-29 17:22:34.116,39.44591155116667,-0.3712081291666667,7.3251,4,330.319,359.149,0.03664
2025-05-29 17:22:34.171,39.44591156933333,-0.3712081286666667,7.3288,4,330.3276,24.065,0.05305
2025-05-29 17:22:34.225,39.44591156933333,-0.3712081286666667,7.3288,4,330.3276,24.065,0.05305
2025-05-29 17:22:34.284,39.44591155516667,-0.37120812633333333,7.3295,4,330.3032,30.107,0.04557
2025-05-29 17:22:34.340,39.445911525166665,-0.37120814916666667,7.3279,4,330.2083,24.816,0.05912
2025-05-29 17:22:34.413,39.445911525166665,-0.37120814916666667,7.3279,4,330.2083,24.816,0.05912
2025-05-29 17:22:34.469,39.445911540833336,-0.37120813783333334,7.3276,4,330.31,22.202,0.08308
2025-05-29 17:22:34.522,39.445911562,-0.3712081136666667,7.329,4,330.1339,23.71,0.09984
2025-05-29 17:22:34.574,39.445911562,-0.3712081136666667,7.329,4,330.1339,23.71,0.09984
2025-05-29 17:22:34.629,39.44591155083333,-0.3712081266666667,7.3298,4,330.1339,23.71,0.09984
2025-05-29 17:22:34.682,39.44591155083333,-0.3712081266666667,7.3298,4,330.4184,28.985,0.08896
2025-05-29 17:22:34.737,39.44591155083333,-0.3712081266666667,7.3298,4,330.4184,28.985,0.08896
2025-05-29 17:22:34.791,39.445911536333334,-0.37120814616666664,7.3292,4,330.4845,60.58,0.05535
2025-05-29 17:22:34.842,39.445911553,-0.371208146,7.329,4,330.4316,110.345,0.05013
2025-05-29 17:22:34.894,39.445911553,-0.371208146,7.329,4,330.4316,110.345,0.05013
2025-05-29 17:22:34.945,39.44591156533333,-0.37120813150000004,7.3294,4,330.5016,125.162,0.04676
2025-05-29 17:22:34.997,39.44591156533333,-0.37120813150000004,7.3294,4,330.5016,125.162,0.04676
2025-05-29 17:22:35.049,39.4459115875,-0.37120810616666666,7.3272,4,330.2437,140.751,0.02927
2025-05-29 17:22:35.109,39.4459115875,-0.37120810616666666,7.3272,4,330.2437,140.751,0.02927
2025-05-29 17:22:35.166,39.4459115745,-0.371208117,7.328,4,330.4095,176.021,0.02871
2025-05-29 17:22:35.220,39.4459115745,-0.371208117,7.328,4,330.4095,176.021,0.02871
2025-05-29 17:22:35.274,39.445911552666665,-0.37120813199999997,7.3291,4,330.3077,189.768,0.02416
2025-05-29 17:22:35.336,39.445911546666665,-0.371208128,7.3279,4,330.379,178.817,0.01648
2025-05-29 17:22:35.388,39.445911546666665,-0.371208128,7.3279,4,330.379,178.817,0.01648
2025-05-29 17:22:35.443,39.445911553,-0.371208113,7.3283,4,330.3367,158.591,0.01713
2025-05-29 17:22:35.503,39.445911553,-0.371208113,7.3283,4,330.3367,158.591,0.01713
2025-05-29 17:22:35.561,39.4459115445,-0.3712081306666667,7.3293,4,330.4079,114.443,0.02271
2025-05-29 17:22:35.612,39.4459115445,-0.3712081306666667,7.3293,4,330.4079,114.443,0.02271
2025-05-29 17:22:35.664,39.4459115625,-0.3712081235,7.3261,4,330.5635,94.24,0.02883
2025-05-29 17:22:35.717,39.4459115625,-0.3712081235,7.3261,4,330.5635,94.24,0.02883
2025-05-29 17:22:35.770,39.445911589333335,-0.37120813616666665,7.33,4,330.4357,87.569,0.02701
2025-05-29 17:22:35.821,39.44591157633333,-0.3712081185,7.3283,4,330.4357,87.569,0.02701
2025-05-29 17:22:35.873,39.44591157633333,-0.3712081185,7.3283,4,330.4365,88.863,0.02125
2025-05-29 17:22:35.933,39.44591158666667,-0.371208122,7.3257,4,330.5976,176.96,0.00203
2025-05-29 17:22:35.984,39.44591158666667,-0.371208122,7.3257,4,330.5976,176.96,0.00203
2025-05-29 17:22:36.036,39.4459115885,-0.37120810833333334,7.3262,4,330.425,247.335,0.0164
2025-05-29 17:22:36.089,39.4459115885,-0.37120810833333334,7.3262,4,330.425,247.335,0.0164
2025-05-29 17:22:36.140,39.4459115885,-0.3712081015,7.3321,4,330.4995,250.58,0.01824
2025-05-29 17:22:36.192,39.4459115885,-0.3712081015,7.3321,4,330.4995,250.58,0.01824
2025-05-29 17:22:36.244,39.44591162616667,-0.37120805916666666,7.3306,4,330.6464,184.046,0.00105
2025-05-29 17:22:36.296,39.44591162616667,-0.37120805916666666,7.3306,4,330.6464,184.046,0.00105
2025-05-29 17:22:36.350,39.445911602,-0.371208077,7.3299,4,330.5472,133.518,0.02516
2025-05-29 17:22:36.401,39.445911602,-0.371208077,7.3299,4,330.5472,133.518,0.02516
2025-05-29 17:22:36.453,39.44591157433333,-0.3712081215,7.3347,4,330.3838,142.894,0.0366
2025-05-29 17:22:36.506,39.44591157433333,-0.3712081215,7.3347,4,330.3838,142.894,0.0366
