timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 17:07:30.966,39.424699166,-0.33967154,9.626,4,275.6698,274.722,47.286
2025-05-29 17:07:31.018,39.424699166,-0.33967154,9.626,4,275.6698,274.722,47.286
2025-05-29 17:07:31.070,39.424700318166664,-0.33968666366666667,9.5706,4,277.1985,276.436,47.45975
2025-05-29 17:07:31.122,39.424700318166664,-0.33968666366666667,9.5706,4,277.1985,276.436,47.45975
2025-05-29 17:07:31.175,39.424701845,-0.3397018356666667,9.512,4,278.9217,278.178,47.62828
2025-05-29 17:07:31.226,39.4247037075,-0.33971701316666664,9.4495,4,278.9217,279.997,47.82803
2025-05-29 17:07:31.278,39.4247037075,-0.33971701316666664,9.4495,4,280.5453,279.997,47.82803
2025-05-29 17:07:31.330,39.42470594783333,-0.3397322698333333,9.3913,4,282.1401,281.685,48.18642
2025-05-29 17:07:31.382,39.42470594783333,-0.3397322698333333,9.3913,4,282.1401,281.685,48.18642
2025-05-29 17:07:31.434,39.424708540333334,-0.33974751416666665,9.3289,4,283.6212,283.463,48.59838
2025-05-29 17:07:31.486,39.424708540333334,-0.33974751416666665,9.3289,4,283.6212,283.463,48.59838
2025-05-29 17:07:31.538,39.42471145,-0.33976277499999996,9.2608,4,284.9196,284.858,49.01216
2025-05-29 17:07:31.590,39.42471145,-0.33976277499999996,9.2608,4,284.9196,284.858,49.01216
2025-05-29 17:07:31.642,39.42471466933333,-0.33977804316666665,9.1928,4,286.5869,286.08,49.32562
2025-05-29 17:07:31.694,39.42471466933333,-0.33977804316666665,9.1928,4,286.5869,286.08,49.32562
2025-05-29 17:07:31.747,39.424718227,-0.3397933335,9.1227,4,287.9912,287.481,49.69509
2025-05-29 17:07:31.798,39.424718227,-0.3397933335,9.1227,4,287.9912,287.481,49.69509
2025-05-29 17:07:31.853,39.42472207383334,-0.3398085965,9.0538,4,289.4394,288.875,50.03624
2025-05-29 17:07:31.905,39.42472207383334,-0.3398085965,9.0538,4,289.4394,288.875,50.03624
2025-05-29 17:07:31.956,39.4247262295,-0.33982384416666667,8.9858,4,290.4312,290.034,50.27134
2025-05-29 17:07:32.008,39.4247262295,-0.33982384416666667,8.9858,4,290.4312,290.034,50.27134
2025-05-29 17:07:32.061,39.4247306645,-0.33983907599999996,8.9172,4,292.0268,291.367,50.65818
2025-05-29 17:07:32.114,39.4247306645,-0.33983907599999996,8.9172,4,292.0268,291.367,50.65818
2025-05-29 17:07:32.167,39.4247354205,-0.33985423249999996,8.8442,4,293.3857,292.659,50.90729
2025-05-29 17:07:32.220,39.4247354205,-0.33985423249999996,8.8442,4,293.3857,292.659,50.90729
2025-05-29 17:07:32.272,39.424740491,-0.339869372,8.7682,4,294.3131,293.922,51.24117
2025-05-29 17:07:32.323,39.424740491,-0.339869372,8.7682,4,294.3131,293.922,51.24117
2025-05-29 17:07:32.376,39.4247458605,-0.3398844498333334,8.6906,4,295.8112,295.39,51.70223
2025-05-29 17:07:32.428,39.424751532833334,-0.33989951900000004,8.6173,4,296.5617,296.643,52.13887
2025-05-29 17:07:32.480,39.424751532833334,-0.33989951900000004,8.6173,4,296.5617,296.643,52.13887
2025-05-29 17:07:32.531,39.424757443666664,-0.33991456766666667,8.5386,4,297.5429,297.701,52.58466
2025-05-29 17:07:32.583,39.424757443666664,-0.33991456766666667,8.5386,4,297.5429,297.701,52.58466
2025-05-29 17:07:32.636,39.42476353883333,-0.33992960366666664,8.4564,4,298.9072,298.516,52.88404
2025-05-29 17:07:32.687,39.42476353883333,-0.33992960366666664,8.4564,4,298.9072,298.516,52.88404
2025-05-29 17:07:32.739,39.42476989516667,-0.3399446115,8.3741,4,299.4472,299.208,53.16582
2025-05-29 17:07:32.792,39.42476989516667,-0.3399446115,8.3741,4,299.4472,299.208,53.16582
2025-05-29 17:07:32.844,39.424776457,-0.339959634,8.28,4,300.2452,299.9,53.5909
2025-05-29 17:07:32.897,39.424776457,-0.339959634,8.28,4,300.2452,299.9,53.5909
2025-05-29 17:07:32.949,39.42478323783333,-0.33997460683333336,8.1885,4,300.9524,300.715,54.06492
2025-05-29 17:07:33.002,39.42478323783333,-0.33997460683333336,8.1885,4,300.9524,300.715,54.06492
2025-05-29 17:07:33.054,39.4247901835,-0.33998962866666665,8.101,4,301.3574,301.322,54.49977
2025-05-29 17:07:33.106,39.4247901835,-0.33998962866666665,8.101,4,301.3574,301.322,54.49977
2025-05-29 17:07:33.158,39.424797240833335,-0.3400046626666667,8.0131,4,301.7841,301.717,54.82537
2025-05-29 17:07:33.211,39.424797240833335,-0.3400046626666667,8.0131,4,301.7841,301.717,54.82537
2025-05-29 17:07:33.264,39.424804419666664,-0.34001980249999997,7.9404,4,301.7864,301.783,55.23489
2025-05-29 17:07:33.316,39.424804419666664,-0.34001980249999997,7.9404,4,301.7864,301.783,55.23489
2025-05-29 17:07:33.369,39.42481162133333,-0.3400350733333333,7.8597,4,302.4178,301.666,55.60614
2025-05-29 17:07:33.421,39.42481162133333,-0.3400350733333333,7.8597,4,302.4178,301.666,55.60614
2025-05-29 17:07:33.473,39.4248189125,-0.34005036866666666,7.7702,4,302.3338,301.627,55.86169
2025-05-29 17:07:33.524,39.424826294333336,-0.34006572783333333,7.6861,4,302.3338,301.627,55.86169
2025-05-29 17:07:33.575,39.424826294333336,-0.34006572783333333,7.6861,4,302.0537,301.716,56.13862
2025-05-29 17:07:33.628,39.42483376566667,-0.34008115116666665,7.6075,4,302.3126,302.026,56.56489
2025-05-29 17:07:33.680,39.42483376566667,-0.34008115116666665,7.6075,4,302.3126,302.026,56.56489
2025-05-29 17:07:33.733,39.42484129433333,-0.3400966241666667,7.5256,4,302.5582,302.229,56.81507
2025-05-29 17:07:33.785,39.42484129433333,-0.3400966241666667,7.5256,4,302.5582,302.229,56.81507
2025-05-29 17:07:33.838,39.424848916833334,-0.3401121223333333,7.4423,4,302.8935,302.571,57.01954
2025-05-29 17:07:33.890,39.424848916833334,-0.3401121223333333,7.4423,4,302.8935,302.571,57.01954
2025-05-29 17:07:33.941,39.424856611833334,-0.34012773700000004,7.3459,4,302.9258,302.478,57.20765
2025-05-29 17:07:33.993,39.424856611833334,-0.34012773700000004,7.3459,4,302.9258,302.478,57.20765
2025-05-29 17:07:34.046,39.424864299166664,-0.34014333300000005,7.2593,4,302.7413,302.607,57.40806
2025-05-29 17:07:34.098,39.424864299166664,-0.34014333300000005,7.2593,4,302.7413,302.607,57.40806
2025-05-29 17:07:34.150,39.42487202383333,-0.3401589993333333,7.1752,4,303.1542,302.522,57.67408
2025-05-29 17:07:34.202,39.42487202383333,-0.3401589993333333,7.1752,4,303.1542,302.522,57.67408
2025-05-29 17:07:34.254,39.42487980916667,-0.3401746975,7.091,4,303.3056,302.604,57.86506
2025-05-29 17:07:34.307,39.42487980916667,-0.3401746975,7.091,4,303.3056,302.604,57.86506
2025-05-29 17:07:34.359,39.424887655333336,-0.340190381,7.0057,4,303.4917,302.729,58.09661
2025-05-29 17:07:34.412,39.424887655333336,-0.340190381,7.0057,4,303.4917,302.729,58.09661
2025-05-29 17:07:34.464,39.424895570333334,-0.34020608849999995,6.9161,4,303.6128,303.042,58.10421
2025-05-29 17:07:34.516,39.424895570333334,-0.34020608849999995,6.9161,4,303.6128,303.042,58.10421
2025-05-29 17:07:34.568,39.42490352033333,-0.34022179133333336,6.8308,4,303.4014,303.285,58.22477
2025-05-29 17:07:34.620,39.42490352033333,-0.34022179133333336,6.8308,4,303.4014,303.285,58.22477
2025-05-29 17:07:34.671,39.4249114895,-0.34023752416666664,6.7429,4,303.2313,303.358,58.42099
2025-05-29 17:07:34.723,39.4249114895,-0.34023752416666664,6.7429,4,303.2313,303.358,58.42099
2025-05-29 17:07:34.776,39.424919518,-0.3402532668333333,6.6606,4,303.5756,303.331,58.44514
2025-05-29 17:07:34.829,39.42492754533333,-0.34026899566666663,6.5762,4,303.79,303.46,58.53544
2025-05-29 17:07:34.881,39.42492754533333,-0.34026899566666663,6.5762,4,303.79,303.46,58.53544
2025-05-29 17:07:34.933,39.42493566983333,-0.3402847253333333,6.467,4,303.8344,303.487,58.53389
2025-05-29 17:07:34.985,39.42493566983333,-0.3402847253333333,6.467,4,303.8344,303.487,58.53389
2025-05-29 17:07:35.038,39.424943759166666,-0.34030045833333333,6.3728,4,304.0227,303.546,58.54788
2025-05-29 17:07:35.090,39.424943759166666,-0.34030045833333333,6.3728,4,304.0227,303.546,58.54788
2025-05-29 17:07:35.142,39.42495186483333,-0.34031615733333337,6.2774,4,304.1859,303.633,58.455
2025-05-29 17:07:35.194,39.42495186483333,-0.34031615733333337,6.2774,4,304.1859,303.633,58.455
2025-05-29 17:07:35.249,39.424960001,-0.340331861,6.187,4,303.9696,303.684,58.45681
2025-05-29 17:07:35.301,39.424960001,-0.340331861,6.187,4,303.9696,303.684,58.45681
2025-05-29 17:07:35.353,39.424968148333335,-0.34034759950000004,6.1035,4,304.3169,303.68,58.55941
2025-05-29 17:07:35.405,39.424968148333335,-0.34034759950000004,6.1035,4,304.3169,303.68,58.55941
2025-05-29 17:07:35.457,39.42497633033334,-0.34036329083333333,6.0169,4,304.6835,303.94,58.63803
2025-05-29 17:07:35.509,39.42497633033334,-0.34036329083333333,6.0169,4,304.6835,303.94,58.63803
2025-05-29 17:07:35.561,39.424984557,-0.3403789358333333,5.937,4,305.1958,304.173,58.61262
2025-05-29 17:07:35.614,39.424984557,-0.3403789358333333,5.937,4,305.1958,304.173,58.61262
2025-05-29 17:07:35.666,39.42499289133333,-0.3403944635,5.849,4,306.3898,304.716,58.61637
2025-05-29 17:07:35.717,39.42499289133333,-0.3403944635,5.849,4,306.3898,304.716,58.61637
2025-05-29 17:07:35.769,39.42500136983333,-0.3404098088333333,5.7717,4,306.6364,305.552,58.5535
2025-05-29 17:07:35.820,39.42500136983333,-0.3404098088333333,5.7717,4,306.6364,305.552,58.5535
2025-05-29 17:07:35.872,39.425010013666665,-0.34042496666666666,5.6845,4,307.3873,306.583,58.38503
2025-05-29 17:07:35.924,39.425010013666665,-0.34042496666666666,5.6845,4,307.3873,306.583,58.38503
2025-05-29 17:07:35.976,39.425018856166666,-0.3404399481666667,5.6005,4,308.6247,307.64,58.20892
2025-05-29 17:07:36.028,39.42502790566667,-0.34045473483333333,5.5282,4,309.1773,308.805,58.26953
2025-05-29 17:07:36.081,39.42502790566667,-0.34045473483333333,5.5282,4,309.1773,308.805,58.26953
2025-05-29 17:07:36.133,39.4250371695,-0.3404693611666667,5.4607,4,310.3091,309.842,58.49023
2025-05-29 17:07:36.184,39.4250371695,-0.3404693611666667,5.4607,4,310.3091,309.842,58.49023
2025-05-29 17:07:36.236,39.42504661816667,-0.340483787,5.385,4,311.6102,310.741,58.63634
2025-05-29 17:07:36.288,39.42504661816667,-0.340483787,5.385,4,311.6102,310.741,58.63634
2025-05-29 17:07:36.340,39.42505626016667,-0.3404979271666667,5.3039,4,312.3824,311.809,58.55244
2025-05-29 17:07:36.392,39.42505626016667,-0.3404979271666667,5.3039,4,312.3824,311.809,58.55244
2025-05-29 17:07:36.444,39.4250661035,-0.3405118501666667,5.2183,4,313.7135,312.98,58.42369
2025-05-29 17:07:36.496,39.4250661035,-0.3405118501666667,5.2183,4,313.7135,312.98,58.42369
2025-05-29 17:07:36.548,39.42507609483334,-0.34052550066666665,5.1399,4,314.7531,314.044,58.22502
2025-05-29 17:07:36.600,39.42507609483334,-0.34052550066666665,5.1399,4,314.7531,314.044,58.22502
2025-05-29 17:07:36.652,39.425086334333336,-0.3405388736666667,5.0695,4,315.6666,315.105,58.2752
2025-05-29 17:07:36.703,39.425086334333336,-0.3405388736666667,5.0695,4,315.6666,315.105,58.2752
2025-05-29 17:07:36.755,39.425096721,-0.3405520891666667,4.9953,4,317.3217,316.086,58.27153
2025-05-29 17:07:36.808,39.425096721,-0.3405520891666667,4.9953,4,317.3217,316.086,58.27153
2025-05-29 17:07:36.860,39.4251073375,-0.340564959,4.9115,4,317.8472,317.194,58.18341
2025-05-29 17:07:36.913,39.4251073375,-0.340564959,4.9115,4,317.8472,317.194,58.18341
2025-05-29 17:07:36.965,39.42511814866667,-0.34057754749999997,4.8443,4,318.8347,318.565,58.26901
2025-05-29 17:07:37.018,39.42511814866667,-0.34057754749999997,4.8443,4,318.8347,318.565,58.26901
2025-05-29 17:07:37.070,39.425129181,-0.34058982233333335,4.7864,4,319.9084,319.816,58.39598
2025-05-29 17:07:37.122,39.425129181,-0.34058982233333335,4.7864,4,319.9084,319.816,58.39598
2025-05-29 17:07:37.176,39.425140358,-0.34060187833333333,4.7168,4,321.32,320.868,58.37965
2025-05-29 17:07:37.229,39.42515166016667,-0.3406135486666667,4.6493,4,322.3521,321.798,58.06936
2025-05-29 17:07:37.282,39.42515166016667,-0.3406135486666667,4.6493,4,322.3521,321.798,58.06936
2025-05-29 17:07:37.334,39.425163166666664,-0.340625055,4.5839,4,323.9578,322.758,57.88058
2025-05-29 17:07:37.386,39.425163166666664,-0.340625055,4.5839,4,323.9578,322.758,57.88058
2025-05-29 17:07:37.439,39.425174921,-0.34063613849999996,4.5207,4,325.1131,324.076,57.95945
2025-05-29 17:07:37.491,39.425174921,-0.34063613849999996,4.5207,4,325.1131,324.076,57.95945
2025-05-29 17:07:37.543,39.425186727833335,-0.34064680599999997,4.465,4,326.1179,325.503,57.72655
2025-05-29 17:07:37.595,39.425186727833335,-0.34064680599999997,4.465,4,326.1179,325.503,57.72655
2025-05-29 17:07:37.647,39.4251986525,-0.3406570836666667,4.4115,4,327.6076,326.883,57.36817
2025-05-29 17:07:37.698,39.4251986525,-0.3406570836666667,4.4115,4,327.6076,326.883,57.36817
2025-05-29 17:07:37.751,39.42521085833334,-0.3406669785,4.3677,4,329.6557,328.522,57.39567
2025-05-29 17:07:37.803,39.42521085833334,-0.3406669785,4.3677,4,329.6557,328.522,57.39567
2025-05-29 17:07:37.854,39.4252231135,-0.3406765216666667,4.3104,4,331.0585,330.042,57.35437
2025-05-29 17:07:37.906,39.4252231135,-0.3406765216666667,4.3104,4,331.0585,330.042,57.35437
2025-05-29 17:07:37.958,39.42523551483333,-0.3406855048333333,4.2542,4,332.3227,331.523,57.08337
2025-05-29 17:07:38.009,39.42523551483333,-0.3406855048333333,4.2542,4,332.3227,331.523,57.08337
2025-05-29 17:07:38.061,39.42524800183333,-0.3406939798333333,4.2032,4,334.1533,333.052,56.45448
2025-05-29 17:07:38.113,39.42524800183333,-0.3406939798333333,4.2032,4,334.1533,333.052,56.45448
2025-05-29 17:07:38.165,39.42526067866667,-0.3407019195,4.1661,4,335.7561,334.933,56.09911
2025-05-29 17:07:38.220,39.42526067866667,-0.3407019195,4.1661,4,335.7561,334.933,56.09911
2025-05-29 17:07:38.272,39.425273353,-0.3407093331666667,4.1273,4,337.565,336.703,55.60139
2025-05-29 17:07:38.324,39.425273353,-0.3407093331666667,4.1273,4,337.565,336.703,55.60139
2025-05-29 17:07:38.377,39.4252860635,-0.3407162201666667,4.1009,4,339.4433,338.134,54.85992
2025-05-29 17:07:38.431,39.425298719666664,-0.34072249849999997,4.0737,4,341.1976,339.713,54.06962
2025-05-29 17:07:38.483,39.425298719666664,-0.34072249849999997,4.0737,4,341.1976,339.713,54.06962
2025-05-29 17:07:38.536,39.42531134066667,-0.3407281363333333,4.0523,4,342.9247,341.566,53.06264
2025-05-29 17:07:38.588,39.42531134066667,-0.3407281363333333,4.0523,4,342.9247,341.566,53.06264
2025-05-29 17:07:38.640,39.4253238825,-0.34073318,4.0291,4,344.2417,343.581,52.16067
2025-05-29 17:07:38.694,39.4253238825,-0.34073318,4.0291,4,344.2417,343.581,52.16067
2025-05-29 17:07:38.746,39.42533638483334,-0.34073770666666664,4.0105,4,346.1054,345.514,51.39963
2025-05-29 17:07:38.799,39.42533638483334,-0.34073770666666664,4.0105,4,346.1054,345.514,51.39963
2025-05-29 17:07:38.850,39.425348820833335,-0.3407416898333333,3.9876,4,347.9655,347.233,50.66658
2025-05-29 17:07:38.902,39.425348820833335,-0.3407416898333333,3.9876,4,347.9655,347.233,50.66658
2025-05-29 17:07:38.954,39.42536107116667,-0.3407451695,3.9586,4,349.2293,348.743,49.85183
2025-05-29 17:07:39.006,39.42536107116667,-0.3407451695,3.9586,4,349.2293,348.743,49.85183
2025-05-29 17:07:39.059,39.425373131,-0.3407481566666667,3.9305,4,350.7158,350.183,48.81247
2025-05-29 17:07:39.112,39.425373131,-0.3407481566666667,3.9305,4,350.7158,350.183,48.81247
2025-05-29 17:07:39.165,39.4253850415,-0.340750728,3.8961,4,352.055,351.495,47.82515
2025-05-29 17:07:39.217,39.4253850415,-0.340750728,3.8961,4,352.055,351.495,47.82515
2025-05-29 17:07:39.269,39.425396830666664,-0.34075287033333335,3.8626,4,353.2888,352.944,47.14891
2025-05-29 17:07:39.322,39.425396830666664,-0.34075287033333335,3.8626,4,353.2888,352.944,47.14891
2025-05-29 17:07:39.376,39.425408446166664,-0.340754627,3.84,4,354.2126,353.977,46.31928
2025-05-29 17:07:39.429,39.425419932333334,-0.3407560735,3.8111,4,355.6713,354.97,45.53524
2025-05-29 17:07:39.482,39.425419932333334,-0.3407560735,3.8111,4,355.6713,354.97,45.53524
2025-05-29 17:07:39.536,39.425431179166665,-0.340757125,3.7865,4,356.8158,356.314,44.73506
2025-05-29 17:07:39.588,39.425431179166665,-0.340757125,3.7865,4,356.8158,356.314,44.73506
2025-05-29 17:07:39.640,39.42544223216667,-0.3407578938333333,3.7655,4,357.6874,357.52,43.81972
2025-05-29 17:07:39.692,39.42544223216667,-0.3407578938333333,3.7655,4,357.6874,357.52,43.81972
2025-05-29 17:07:39.743,39.42545307733333,-0.34075838199999997,3.7451,4,358.7679,358.754,42.91165
2025-05-29 17:07:39.796,39.42545307733333,-0.34075838199999997,3.7451,4,358.7679,358.754,42.91165
2025-05-29 17:07:39.847,39.425463726333334,-0.3407586051666666,3.7434,4,359.8941,359.872,42.16246
2025-05-29 17:07:39.899,39.425463726333334,-0.3407586051666666,3.7434,4,359.8941,359.872,42.16246
2025-05-29 17:07:39.951,39.42547420966667,-0.3407585341666667,3.7115,4,1.1897,0.975,41.47315
2025-05-29 17:07:40.002,39.42547420966667,-0.3407585341666667,3.7115,4,1.1897,0.975,41.47315
2025-05-29 17:07:40.054,39.4254844265,-0.34075826583333335,3.7018,4,2.6487,1.671,40.46152
2025-05-29 17:07:40.106,39.4254844265,-0.34075826583333335,3.7018,4,2.6487,1.671,40.46152
2025-05-29 17:07:40.158,39.42549451316667,-0.34075767366666665,3.6865,4,3.9545,2.995,39.78546
2025-05-29 17:07:40.209,39.42549451316667,-0.34075767366666665,3.6865,4,3.9545,2.995,39.78546
2025-05-29 17:07:40.261,39.4255045475,-0.34075681566666666,3.6778,4,5.2161,4.347,39.50453
2025-05-29 17:07:40.314,39.4255045475,-0.34075681566666666,3.6778,4,5.2161,4.347,39.50453
2025-05-29 17:07:40.367,39.42551445983333,-0.34075566583333333,3.6859,4,5.9021,5.618,39.43234
2025-05-29 17:07:40.419,39.42551445983333,-0.34075566583333333,3.6859,4,5.9021,5.618,39.43234
2025-05-29 17:07:40.472,39.4255242835,-0.3407542996666667,3.6837,4,7.3881,6.77,39.4451
2025-05-29 17:07:40.523,39.4255242835,-0.3407542996666667,3.6837,4,7.3881,6.77,39.4451
2025-05-29 17:07:40.575,39.425533982333334,-0.34075267116666663,3.6834,4,8.6491,8.088,39.29161
2025-05-29 17:07:40.627,39.4255436265,-0.340750782,3.6779,4,9.6448,9.4,39.0257
2025-05-29 17:07:40.679,39.4255436265,-0.340750782,3.6779,4,9.6448,9.4,39.0257
2025-05-29 17:07:40.732,39.425553125166665,-0.34074869700000004,3.691,4,9.9463,10.304,38.49072
2025-05-29 17:07:40.784,39.425553125166665,-0.34074869700000004,3.691,4,9.9463,10.304,38.49072
2025-05-29 17:07:40.836,39.425562569,-0.3407465198333333,3.7196,4,10.8023,10.713,38.02993
2025-05-29 17:07:40.888,39.425562569,-0.3407465198333333,3.7196,4,10.8023,10.713,38.02993
2025-05-29 17:07:40.940,39.42557186316667,-0.3407441133333334,3.7374,4,12.334,11.798,37.69817
2025-05-29 17:07:40.992,39.42557186316667,-0.3407441133333334,3.7374,4,12.334,11.798,37.69817
2025-05-29 17:07:41.044,39.42558116116667,-0.34074146683333334,3.7348,4,13.7183,13.002,37.56882
2025-05-29 17:07:41.096,39.42558116116667,-0.34074146683333334,3.7348,4,13.7183,13.002,37.56882
2025-05-29 17:07:41.148,39.42559032966667,-0.340738745,3.7307,4,14.5291,13.889,37.60536
2025-05-29 17:07:41.199,39.42559032966667,-0.340738745,3.7307,4,14.5291,13.889,37.60536
2025-05-29 17:07:41.251,39.425599511,-0.3407358755,3.7328,4,15.2201,14.294,37.6142
2025-05-29 17:07:41.302,39.425599511,-0.3407358755,3.7328,4,15.2201,14.294,37.6142
2025-05-29 17:07:41.354,39.425608522,-0.34073283083333333,3.7415,4,16.4354,14.941,37.17669
2025-05-29 17:07:41.405,39.425608522,-0.34073283083333333,3.7415,4,16.4354,14.941,37.17669
2025-05-29 17:07:41.457,39.425617384166664,-0.3407296206666667,3.7629,4,17.4491,15.949,36.96179
2025-05-29 17:07:41.508,39.425617384166664,-0.3407296206666667,3.7629,4,17.4491,15.949,36.96179
2025-05-29 17:07:41.560,39.425626306666665,-0.340726007,3.7563,4,17.6441,17.561,37.06517
2025-05-29 17:07:41.611,39.425626306666665,-0.340726007,3.7563,4,17.6441,17.561,37.06517
2025-05-29 17:07:41.663,39.4256349255,-0.3407222985,3.7387,4,20.0511,18.992,36.85482
2025-05-29 17:07:41.715,39.4256349255,-0.3407222985,3.7387,4,20.0511,18.992,36.85482
2025-05-29 17:07:41.767,39.42564337783333,-0.34071811916666667,3.7586,4,20.8253,21.312,35.79869
2025-05-29 17:07:41.819,39.42564337783333,-0.34071811916666667,3.7586,4,20.8253,21.312,35.79869
2025-05-29 17:07:41.870,39.42565177816667,-0.340714053,3.782,4,27.9305,22.475,34.94633
2025-05-29 17:07:41.921,39.42565177816667,-0.340714053,3.782,4,27.9305,22.475,34.94633
2025-05-29 17:07:41.973,39.425660528,-0.3407095365,3.7749,4,20.8343,23.045,33.27314
2025-05-29 17:07:42.024,39.425660528,-0.3407095365,3.7749,4,20.8343,23.045,33.27314
2025-05-29 17:07:42.076,39.4256688755,-0.3407057118333333,3.8385,4,17.8088,21.182,33.74151
2025-05-29 17:07:42.128,39.425679047,-0.3407005613333334,3.6066,4,17.8088,21.182,33.74151
2025-05-29 17:07:42.180,39.425679047,-0.3407005613333334,3.6066,4,0.0,19.593,33.24331
2025-05-29 17:07:42.232,39.425688415,-0.3406962018333333,3.5556,5,0.0,19.269,33.71812
2025-05-29 17:07:42.283,39.425688415,-0.3406962018333333,3.5556,5,0.0,19.269,33.71812
2025-05-29 17:07:42.335,39.425695524333335,-0.34069273650000004,3.5758,5,0.0,18.561,34.44156
2025-05-29 17:07:42.388,39.425695524333335,-0.34069273650000004,3.5758,5,0.0,18.561,34.44156
2025-05-29 17:07:42.440,39.42568265566667,-0.34069583383333335,3.4952,2,0.0,16.774,34.68683
2025-05-29 17:07:42.492,39.42568265566667,-0.34069583383333335,3.4952,2,0.0,16.774,34.68683
2025-05-29 17:07:42.544,39.425684333166664,-0.34069595183333334,3.3131,2,0.0,17.112,34.792
2025-05-29 17:07:42.596,39.425684333166664,-0.34069595183333334,3.3131,2,0.0,17.112,34.792
2025-05-29 17:07:42.649,39.425690411666665,-0.3406939635,3.1487,2,0.0,16.05,35.29728
2025-05-29 17:07:42.701,39.425690411666665,-0.3406939635,3.1487,2,0.0,16.05,35.29728
2025-05-29 17:07:42.754,39.425695929,-0.34069238333333335,3.1445,2,0.0,16.218,35.66185
2025-05-29 17:07:42.805,39.425695929,-0.34069238333333335,3.1445,2,0.0,16.218,35.66185
2025-05-29 17:07:42.857,39.42570101783333,-0.34069058183333334,3.1328,2,0.0,15.66,36.47922
2025-05-29 17:07:42.908,39.42570101783333,-0.34069058183333334,3.1328,2,0.0,15.66,36.47922
2025-05-29 17:07:42.960,39.42570796016667,-0.340687473,3.1304,2,0.0,19.022,34.87172
2025-05-29 17:07:43.012,39.42570796016667,-0.340687473,3.1304,2,0.0,19.022,34.87172
2025-05-29 17:07:43.065,39.425715784666664,-0.34068471266666667,3.1265,2,0.0,17.681,35.51543
2025-05-29 17:07:43.116,39.425715784666664,-0.34068471266666667,3.1265,2,0.0,17.681,35.51543
2025-05-29 17:07:43.168,39.425723608,-0.34068156816666667,3.1219,2,0.0,18.124,35.49268
2025-05-29 17:07:43.220,39.425723608,-0.34068156816666667,3.1219,2,0.0,18.124,35.49268
2025-05-29 17:07:43.272,39.42573184916667,-0.34067820083333333,3.1122,2,0.0,18.571,35.8083
2025-05-29 17:07:43.324,39.42573184916667,-0.34067820083333333,3.1122,2,0.0,18.571,35.8083
2025-05-29 17:07:43.377,39.425740378166665,-0.34067484866666664,3.1017,2,0.0,18.066,36.89506
2025-05-29 17:07:43.431,39.42574979583333,-0.34067064766666666,3.0885,2,0.0,18.503,36.3181
2025-05-29 17:07:43.483,39.42574979583333,-0.34067064766666666,3.0885,2,0.0,18.503,36.3181
2025-05-29 17:07:43.535,39.425759145,-0.34066640866666664,3.0719,2,0.0,19.366,35.4263
2025-05-29 17:07:43.586,39.425759145,-0.34066640866666664,3.0719,2,0.0,19.366,35.4263
2025-05-29 17:07:43.638,39.42576843883333,-0.34066209766666666,3.0502,2,0.0,19.241,36.62019
2025-05-29 17:07:43.690,39.42576843883333,-0.34066209766666666,3.0502,2,0.0,19.241,36.62019
2025-05-29 17:07:43.743,39.42577693183333,-0.34065769416666664,3.021,2,0.0,19.465,36.80278
2025-05-29 17:07:43.795,39.42577693183333,-0.34065769416666664,3.021,2,0.0,19.465,36.80278
2025-05-29 17:07:43.848,39.425785941,-0.340653563,2.982,2,0.0,18.186,36.21675
2025-05-29 17:07:43.900,39.425785941,-0.340653563,2.982,2,0.0,18.186,36.21675
2025-05-29 17:07:43.952,39.4257947165,-0.34064942350000005,2.9413,2,0.0,19.271,34.75917
2025-05-29 17:07:44.004,39.4257947165,-0.34064942350000005,2.9413,2,0.0,19.271,34.75917
2025-05-29 17:07:44.057,39.4258033995,-0.3406453641666667,2.894,2,0.0,19.827,34.24356
2025-05-29 17:07:44.108,39.4258033995,-0.3406453641666667,2.894,2,0.0,19.827,34.24356
2025-05-29 17:07:44.161,39.42581235433333,-0.3406410485,2.8362,2,0.0,19.843,35.30441
2025-05-29 17:07:44.213,39.42581235433333,-0.3406410485,2.8362,2,0.0,19.843,35.30441
2025-05-29 17:07:44.267,39.4258214495,-0.3406370421666667,2.7652,2,0.0,19.291,35.36282
2025-05-29 17:07:44.318,39.4258214495,-0.3406370421666667,2.7652,2,0.0,19.291,35.36282
2025-05-29 17:07:44.370,39.425831146166665,-0.3406331535,2.6944,2,0.0,19.201,35.0742
2025-05-29 17:07:44.422,39.425831146166665,-0.3406331535,2.6944,2,0.0,19.201,35.0742
2025-05-29 17:07:44.475,39.425841575166665,-0.34062990833333334,2.6678,2,0.0,19.372,35.51548
2025-05-29 17:07:44.528,39.425841575166665,-0.34062990833333334,2.6678,2,0.0,19.372,35.51548
2025-05-29 17:07:44.581,39.425852113,-0.340627335,2.6643,2,0.0,19.255,34.82132
2025-05-29 17:07:44.633,39.425863971333335,-0.3406245648333333,2.6827,2,0.0,20.286,35.76823
2025-05-29 17:07:44.685,39.425863971333335,-0.3406245648333333,2.6827,2,0.0,20.286,35.76823
2025-05-29 17:07:44.737,39.42587521516667,-0.3406212791666666,2.7184,2,0.0,18.343,37.23865
2025-05-29 17:07:44.789,39.42587521516667,-0.3406212791666666,2.7184,2,0.0,18.343,37.23865
